CD117 PE-A,CD45 APC-A750-A,cell_type
0.5861227977138983,0.7621879891615565,
0.6111034582918551,0.7557604650327496,
0.5094530209470155,0.788666574917875,
0.5504925384747832,0.7565248443781188,
0.5583156882346245,0.7364773636011788,
0.4839069132193133,0.605230199406781,
0.6179638358084459,0.7813310380682873,
0.5325398872722387,0.7279187614251287,
0.41094939807125946,0.5245072483372533,
0.7937388026333916,0.7506864241821032,G
0.4509188864364828,0.8131957951254054,
0.47920413856457317,0.5303128279240524,
0.5481209040318744,0.7311989544647639,
0.5120629198391816,0.6818609611916165,
0.489361012506747,0.733115272542508,
0.4589526920358512,0.501272025517563,
0.575314371446776,0.628585612834025,
0.5560573766472587,0.817894515849272,
0.7685814738340978,0.8322318909327352,
0.5517244436424471,0.7581376745977355,
0.5032357638974507,0.6864204600006342,
0.5031753196814953,0.7042489767689842,
0.7424723814057271,0.8764850874433614,
0.5882348117231802,0.73561057078674,
0.711796057130781,0.7359886969765596,
0.4457255385464944,0.6912410085049543,
0.5568537920906327,0.5997211461411731,
0.5387370743646869,0.7423598762985684,
0.5300411450132696,0.6971592790116041,
0.6815338676677571,0.6497409789211019,
0.6714399499180037,0.8079214652944544,
0.66507585502757,0.8133302708976474,
0.7014403818348985,0.8483286729729214,
0.5357533718512694,0.7460270096222605,
0.561015108258709,0.754202433451187,
0.346262168713384,0.4407138862128081,
0.5868214216563016,0.7378368412984827,
0.5239106862602917,0.7269542539421526,
0.4058826121624812,0.43976311307947463,
0.5103023172385475,0.6891400545244603,
0.6191747378659515,0.7768614399889704,
0.6578669857783168,0.8194349716948727,
0.6258204782141406,0.6696474332501992,
0.4933497179727911,0.651393600178947,
0.5004125771417608,0.7862896210453539,
0.5606193063676849,0.6949250755443794,
0.4423761404524993,0.4706558177293301,
0.4773582580567562,0.624632352495215,
0.6734788668177015,0.8264973190600128,
0.5529406129557006,0.7023076536900843,
0.6351661768219111,0.8175667869907103,
0.5377833596896715,0.7097463728346284,
0.6115103522842067,0.7914059233225991,
0.5761555149746094,0.7492522956803092,
0.5082445291509484,0.7293837398776437,
0.6117385053279694,0.7861402321714781,
0.43079872121331275,0.47783100661128347,
0.48979104777404564,0.720720146499365,
0.7231072456528782,0.8722947558929556,
0.6596810926157917,0.6380626753736421,
0.5880865987173073,0.7632464069516071,
0.6989802129775169,0.8491136397859679,
0.7068658529502588,0.8624257784963324,
0.5792072646093938,0.7389639454158694,
0.5231605914642616,0.6731246864852432,
0.40796968352547675,0.45328340798679717,
0.6927272242009372,0.806438460944847,
0.6176411383056782,0.796636011485078,
0.5682343420266798,0.7478116718630096,
0.5432190257193327,0.740295019415035,
0.39621386426725624,0.2656768814334659,
0.5370092289148464,0.7245371831369581,
0.40998606226067763,0.7853797447254919,
0.6584278653172906,0.8118215146226265,
0.435340423243498,0.36135285176786297,
0.7199521550245378,0.8236739047058741,
0.37847748894871613,0.393173875642951,
0.5701514616830247,0.7475274804133265,
0.4987335124649228,0.5117564126527855,
0.7032846485639064,0.8443790992088087,
0.6311376571574384,0.8270320859040067,
0.7566062334390536,0.5414962938641831,
0.6282664112997004,0.7969492397274881,
0.5542925110623149,0.7014118537273437,
0.7083231024600406,0.7633750361800482,
0.5729436532819842,0.7548879110841915,
0.5561623226646643,0.7346712881502188,
0.5104731077750048,0.6729311820100613,
0.46371885936838625,0.36125978413424364,
0.5081619340893363,0.7001214761045174,
0.5565497160613024,0.6890839325800546,
0.4640512385301773,0.5001698199282822,
0.48476260237329727,0.8032488289049852,
0.2806123937588144,0.42201222595377463,
0.5594798685847312,0.8092833608665568,
0.813921813751295,0.6830641889996305,G
0.6314700755520861,0.80005157560553,
0.6844249736924946,0.7265797430101603,
0.523770575891419,0.706885526527779,
0.5458382288562262,0.753704272164875,
0.48984301989207585,0.6933952620488049,
0.31689205383568547,0.5031611009230628,
0.6669768178014466,0.7897056447301766,
0.44115619544170903,0.791811189503821,
0.4271152915215374,0.49308352995621774,
0.5231091884047069,0.6984938143509196,
0.3486113079865435,0.5635522773760899,
0.7227907845728068,0.8621172400869236,
0.5615892673144113,0.7387085630548641,
0.6440783619213734,0.7976828433249679,
0.6008807781543358,0.7541088436290697,
0.535863045622228,0.6763353542760169,
0.5924895980911331,0.7104618603321028,
0.4876373996479663,0.7939216261900217,
0.6487942984359539,0.5364837608466827,
0.6885644051062543,0.8200854816026436,
0.3314495100508366,0.4562246599278181,
0.5135155462669375,0.6853051464003395,
0.5178726848173947,0.8013723779888879,
0.4106528743316588,0.48668296221935103,
0.6071445374916953,0.7455945892682854,
0.5347742937638498,0.8110543211667804,
0.5167207946850418,0.7281884570122957,
0.4815864739827801,0.714830055145965,
0.47947811945597973,0.6964512490658094,
0.6717533292980884,0.8242412148531559,
0.8167587747375729,0.8423981664631912,
0.6169043102807877,0.7673619835313221,
0.7055731549421698,0.8351359956551124,
0.5000361355440118,0.5296520311552387,
0.5240209010132364,0.7043553231693326,
0.5041044152080467,0.7144186794379462,
0.5150513338063937,0.7319481938780812,
0.8320712686497861,0.6311151607440506,
0.4303628270852695,0.40550665196751934,
0.6358286038180608,0.7877818610610543,
0.620269702604333,0.8212571098871582,
0.5056755109014348,0.7336395230437112,
0.4797659035311508,0.7753106345173876,
0.5358813099751306,0.7058669972265386,
0.5537626655854031,0.7356036638791239,
0.423804479817164,0.4216648497893901,
0.654998734321539,0.7934074616146998,
0.564568450581139,0.7404039200498587,
0.47510264082197273,0.5828125576817974,
0.3861924785378827,0.4787139952190356,
0.47419965582331086,0.4673110022577832,
0.7041384899392139,0.8233479778762095,
0.5251774418937161,0.7490378470072226,
0.5218046309652287,0.7101596313605733,
0.6512840528505024,0.7247614954736568,
0.49840743563026574,0.671728424105297,
0.5613080209499308,0.7028298319755427,
0.551607507662105,0.70379675800057,
0.5211486770399877,0.7405257402536723,
0.6897472337358811,0.769738411358905,
0.5690636621856663,0.7134848948116638,
0.848213606581445,0.9269900285139069,
0.5120137134831079,0.6996006676301731,
0.6373316851114819,0.8203805674279706,
0.5476430688045771,0.6165380518371261,
0.5881892312532824,0.7706958511545501,
0.45244652695200954,0.8085903823272549,
0.5673100761893266,0.755752858498483,
0.3636825306484411,0.401989050308738,
0.6312796612331968,0.7214772603184232,
0.7846962986096657,0.7166824975985646,G
0.5580946410391452,0.7324841017667333,
0.5344179856073346,0.7130259288989518,
0.591670012589646,0.703521701921171,
0.40354888814365125,0.5422044021158036,
0.5436245411236023,0.7580971308190955,
0.44273970038628707,0.6537149887854321,
0.683271317492764,0.6118839404458888,
0.5178269262556308,0.716520702448044,
0.759800654333233,0.8754848711071137,
0.5454308384386976,0.736890848306093,
0.5672187887414208,0.7171523891437377,
0.6410159453185225,0.8048064961993343,
0.5934806385500171,0.764680101660741,
0.47127241607446,0.7847379260631819,
0.4539557043216304,0.5948615905932871,
0.4672667661258772,0.8135906449363546,
0.5400895162135626,0.8368433269230455,
0.6751064723943105,0.8287200920928797,
0.5040718013294556,0.7239298276371514,
0.3270012455510629,0.31142104319671865,
0.49346152183779624,0.6748043019467261,
0.46305900954588863,0.7808022819054206,
0.5761930366875877,0.6365881727213889,
0.6467469823183959,0.767832742921811,
0.52078338889989,0.7235066456449164,
0.4595239168458605,0.4803867937045217,
0.44842975723906525,0.5124289134232785,
0.44423506106758104,0.4653590753732639,
0.6327349701117487,0.8257783529176826,
0.4054548572870362,0.4009994882364518,
0.5639407978562193,0.7319312737413929,
0.4921536624987326,0.5445911925456837,
0.6817571034871441,0.8322756099625125,
0.4619163332694287,0.6246521153100899,
0.7489084112016193,0.8602747947471222,
0.5483118708613542,0.7433509647533425,
0.5713255679436551,0.7374418929014877,
0.48294291751897406,0.7843051116961673,
0.41905546891880996,0.49751027118493696,
0.683322801218774,0.845334229345375,
0.5071797552969243,0.680629412010778,
0.6776309911721696,0.8224918662421719,
0.6011429164675696,0.7066084209482275,
0.6885140174329208,0.6163064144806849,
0.5080844225123748,0.4850367709991171,
0.42725741216668817,0.7713136872998435,
0.5060847147991514,0.7058882176470833,
0.6356955107094865,0.7491729662235047,
0.43656318225015633,0.5888393515647837,
0.5283776907064257,0.7336745067393194,
0.7428137386851625,0.8872905392683265,
0.52878184548256,0.7026200507017741,
0.5221479508934322,0.7088445574858653,
0.5354564958580667,0.6939768352441705,
0.5409820258294005,0.7011230008559171,
0.4122959914565896,0.777126471194852,
0.7510896822574481,0.8933711393029448,
0.477608358333904,0.779204653929476,
0.5704531269049192,0.5426488267608361,
0.370315304041332,0.345684527176664,
0.43675256060065293,0.3792327370924059,
0.5288097784779265,0.7090175006853906,
0.40023458666896,0.48550958974329955,
0.5099192305610136,0.7041145552527734,
0.3400052004050494,0.5826884664238908,
0.5710554214659143,0.7510626658141958,
0.3075046974112048,0.4176491101607969,
0.6857116799309483,0.8381937864989135,
0.4780008900431016,0.4768145734747301,
0.6905707434331166,0.7755859702929266,
0.5448648267138364,0.7429367625680399,
0.6419321945250075,0.816901898061348,
0.6011768357243147,0.7612589912529314,
0.4212741598537476,0.4172126217008698,
0.36856021294961516,0.6105038854702125,
0.652256953985393,0.8163572035460857,
0.47413645963214407,0.7976739254467337,
0.5407864584974623,0.7437631696466483,
0.5524878309509832,0.7918872895281471,
0.5011263576716468,0.7016418515227334,
0.5428549758905494,0.7392884958678672,
0.8589827387548113,0.6708532564585539,G
0.5308542415885066,0.707948310835269,
0.5826980393485326,0.6456946790915086,
0.5454113840358903,0.7592291595576729,
0.41749863660508374,0.47673881895195014,
0.5313660008235049,0.7122444444016016,
0.5416100900614768,0.7251700325763334,
0.43736808623298357,0.5377376184477768,
0.5892758843616214,0.6702894926362478,
0.3861687488701404,0.36221497137775516,
0.4638178166031869,0.6762348789237022,
0.5804597212820873,0.7602585307856461,
0.5611537084456475,0.7055683814741683,
0.7565578539568758,0.7313041726033827,G
0.47785768837578985,0.81340261222067,
0.5463397509492275,0.7479467180725877,
0.45470479203542463,0.4908968208102112,
0.5440115236001157,0.7524056987857599,
0.7199254396769748,0.5194875481547417,
0.4388680902191225,0.4400426411407871,
0.6465924500897392,0.8093166166798786,
0.5246243905470951,0.7277530166863414,
0.9390352354576766,0.7585802244816056,G
0.5682489682424555,0.7577825620314479,
0.5566371178279621,0.7198938110546808,
0.626700876683333,0.6981422203737194,
0.4104078531710057,0.37611509878309907,
0.5455895102686673,0.8071679309394739,
0.48519048810208154,0.7114237010702117,
0.5340264418400226,0.7167221288225308,
0.5815113815372696,0.752295018648596,
0.5555219915839791,0.7396716084283455,
0.5171004432775689,0.6926974011882301,
0.683705316483513,0.7254962582048805,
0.5079861319831949,0.4590692686762045,
0.5172619423533517,0.6964978866623321,
0.6457514505402592,0.6729513013041521,
0.4635566623439983,0.6121081600711588,
0.5386206923916027,0.7374814753489322,
0.5086870279747231,0.7400334232083582,
0.564364043715324,0.7582393157291845,
0.3626065711279881,0.4822117710222565,
0.5351253403587846,0.735399308068161,
0.5306751376121301,0.7615710461274477,
0.6141045495416525,0.7633359661269564,
0.7104033205349226,0.8425560695244221,
0.5160309748933044,0.6866630000596149,
0.3397512303270388,0.31644988448677275,
0.5682440891674632,0.6219677198007109,
0.6246887268984544,0.8090421388497794,
0.45803982752726025,0.4846943350172237,
0.678222446714772,0.833201718998473,
0.8763944534514232,0.9538439201644714,
0.6400284895085734,0.8035805955361992,
0.3849973608431325,0.4850988359912136,
0.5549254456498232,0.7302147088478823,
0.6180541136213075,0.7870719789346016,
0.5426639394005115,0.7212058618206451,
0.5830431374057246,0.7394165349552377,
0.2191707229807266,0.31713690221899593,
0.5213591648402116,0.6851927226351082,
0.6172762160856275,0.7920556872757639,
0.5070017790974445,0.7299192304202539,
0.4447958250523885,0.4734355546294458,
0.6695684737995183,0.8051865259815202,
0.6881375384293084,0.7984741195772995,
0.7060795169389364,0.8195532767514473,
0.4598930399592921,0.4183109336286143,
0.7132131424460249,0.7871637511602515,
0.4688442159353471,0.8207004525561111,
0.5877186994661413,0.7655100934457038,
0.5090658357533185,0.6970912975209256,
0.47456207669367434,0.4525411313647072,
0.5248049690226019,0.6802749712086872,
0.4962668903405297,0.7412235272396343,
0.689536146279846,0.8447130139654734,
0.589260896277734,0.7279732978338704,
0.518228702833081,0.7465496977213074,
0.5658317806711167,0.7154103953860435,
0.4081682120195244,0.5616897091506687,
0.5636393166557353,0.798936849404539,
0.7558511412881493,0.8659109081105529,
0.4010859748423367,0.4896633624915647,
0.43700436971793755,0.48287138580657657,
0.6247609092510324,0.7698011836939734,
0.6154342992788965,0.7560848553564866,
0.4439935291374936,0.46414495723754623,
0.32559683227073566,0.5684761490990308,
0.5511832937080767,0.7218858460325791,
0.4878640483313617,0.6694410875080212,
0.47413645963214407,0.6779423075969091,
0.5304643645146221,0.6989478743244296,
0.43750562255158326,0.40350906069458553,
0.5388462587651414,0.7481403440049783,
0.5590463051882709,0.7486168241661083,
0.5030157426029821,0.6750031702435543,
0.6126950134095626,0.5641791101265288,
0.0390680721156547,0.39114945464501405,
0.5669021721754823,0.7439073051545679,
0.36289279379495964,0.5475607359683514,
0.5554734035157817,0.7303000801204982,
0.6595208394929213,0.7803985141649756,
0.8329700320123358,0.8055527456333509,G
0.5565497160613024,0.7592381479988343,
0.6517359397771902,0.8198078371621201,
0.4815432638056754,0.4327883185588946,
0.635093291925991,0.7923349651465822,
0.46064492230253984,0.4319048865579435,
0.7174274183290965,0.8708861976335497,
0.43350992760094603,0.3795129653704361,
0.6180292656014601,0.777886423753475,
0.6068517537309636,0.8005993377760381,
0.41227887424680576,0.8018678730833314,
0.6147830865041484,0.7913347446493751,
0.3123061171203356,0.4656304412030143,
0.7601283583389324,0.7926852934208917,
0.5210564138559509,0.5417568505976266,
0.5477502060352414,0.797807988737709,
0.5363765025471595,0.6970569580337505,
0.478324024977768,0.428513313849,
0.3316374102463275,0.5206991243224408,
0.4013023184525526,0.5675155755179138,
0.5444655573693366,0.7304630719281634,
0.5171235345444589,0.7014034300740387,
0.5559466030080651,0.732767576527747,
0.5302922117593885,0.7458898812897818,
0.32680212043417856,0.3811688811974052,
0.6503978667974015,0.8109392988510372,
0.5342168541362631,0.7264561448340481,
0.5768917102789674,0.7560248843693944,
0.5270142239145984,0.6832766209406638,
0.45388448539257126,0.6995932185098718,
0.47912250424344,0.6715922907408277,
0.5287578895798757,0.7234436448981021,
0.3443639146412549,0.6404968851473228,
0.6545442410140468,0.7107624059576906,
